Format Version,1.23,Take Name,1_linje1_001,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-05 02.41.33.755 P.M.,Capture Start Frame,11256329,Total Frames in Take,1826,Total Exported Frames,1826,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,Qutee_2,Qutee_2,Qutee_2,Qutee_2,Qutee_2,Qutee_2
,ID,"7F61FF91F33811EE8C9DA3D1AAC458C","7F61FF91F33811EE8C9DA3D1AAC458C","7F61FF91F33811EE8C9DA3D1AAC458C","7F61FF91F33811EE8C9DA3D1AAC458C","7F61FF91F33811EE8C9DA3D1AAC458C","7F61FF91F33811EE8C9DA3D1AAC458C"
,,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z
305,3.050000,-0.427635,-6.716679,0.002840,27.062992,12.180145,-30.253550
306,3.060000,-0.395412,-6.642074,-0.064600,27.069569,12.170944,-30.261553
307,3.070000,-0.451317,-6.697257,-0.053012,27.061266,12.183156,-30.252657
308,3.080000,-0.409058,-6.641308,-0.122429,27.063509,12.177925,-30.256458
309,3.090000,-0.404106,-6.694276,0.024716,27.062214,12.179753,-30.257786
310,3.100000,-0.460923,-6.692265,-0.068099,27.061361,12.184005,-30.252066
311,3.110000,-0.390110,-6.646147,-0.062102,27.066847,12.174843,-30.260881
312,3.120000,-0.423082,-6.710296,-0.044042,27.065388,12.172624,-30.255350
313,3.130000,-0.401138,-6.637825,-0.029157,27.064526,12.174004,-30.262413
314,3.140000,-0.471126,-6.702077,-0.054088,27.059893,12.184875,-30.251356
315,3.150000,-0.427513,-6.683771,-0.024964,27.066460,12.174239,-30.258438
316,3.160000,-0.449768,-6.686100,-0.040605,27.059818,12.182625,-30.251381
317,3.170000,-0.442673,-6.708726,0.033122,27.060553,12.180422,-30.255550
318,3.180000,-0.412438,-6.704660,0.048184,27.061527,12.180130,-30.253044
319,3.190000,-0.468440,-6.700251,-0.114507,27.060377,12.182248,-30.250889
320,3.200000,-0.445744,-6.695112,-0.050582,27.058035,12.181659,-30.251608
321,3.210000,-0.414662,-6.691884,-0.010077,27.063385,12.179055,-30.256287
322,3.220000,-0.385302,-6.662857,0.071985,27.062056,12.178893,-30.254623
323,3.230000,-0.452950,-6.710676,-0.047795,27.060968,12.183738,-30.250355
324,3.240000,-0.437445,-6.704882,0.028972,27.061752,12.178616,-30.254230
325,3.250000,-0.395423,-6.711662,0.010484,27.060947,12.177125,-30.253067
326,3.260000,-0.466036,-6.686090,-0.064737,27.060062,12.185817,-30.256895
327,3.270000,-0.447628,-6.684899,-0.048297,27.061167,12.183579,-30.254068
328,3.280000,-0.437823,-6.686894,-0.068599,27.061066,12.183012,-30.251385
329,3.290000,-0.412300,-6.691303,0.000209,27.063211,12.180111,-30.256676
330,3.300000,-0.441368,-6.702590,-0.058341,27.059797,12.182479,-30.251753
331,3.310000,-0.417754,-6.698850,0.055759,27.062050,12.176980,-30.252604
332,3.320000,-0.356003,-6.626698,-0.003116,27.066322,12.172929,-30.257740
333,3.330000,-0.370739,-6.651186,-0.027860,27.066597,12.175998,-30.261314
334,3.340000,-0.409206,-6.711046,0.008547,27.063498,12.178372,-30.255104
335,3.350000,-0.439659,-6.700813,0.017927,27.062527,12.175520,-30.253128
336,3.360000,-0.430938,-6.692396,0.027781,27.061028,12.178237,-30.255518
337,3.370000,-0.476483,-6.681553,0.031470,27.060709,12.175275,-30.252228
338,3.380000,-0.415132,-6.638064,-0.099909,27.064545,12.179703,-30.258465
339,3.390000,-0.449993,-6.704315,0.005368,27.061922,12.176917,-30.254320
340,3.400000,-0.418043,-6.692248,-0.013338,27.061125,12.178033,-30.257162
341,3.410000,-0.464347,-6.690184,-0.093839,27.061901,12.183504,-30.255096
342,3.420000,-0.409424,-6.691395,0.035437,27.062283,12.180797,-30.259508
343,3.430000,-0.405886,-6.696918,0.026621,27.062454,12.179881,-30.257215
344,3.440000,-0.500836,-6.682154,-0.088453,27.060560,12.181733,-30.255413
345,3.450000,-0.436248,-6.699499,-0.042800,27.067804,12.173426,-30.259880
346,3.460000,-0.400174,-6.613006,-0.068549,27.063400,12.177574,-30.254927
347,3.470000,-0.394925,-6.656005,-0.072549,27.067587,12.175485,-30.262459
348,3.480000,-0.419452,-6.685071,-0.009220,27.063713,12.178681,-30.256605
349,3.490000,-0.447615,-6.687157,-0.044062,27.060621,12.182590,-30.251125
350,3.500000,-0.398838,-6.675653,0.027107,27.063486,12.178673,-30.255016
351,3.510000,-0.407564,-6.682342,0.064185,27.062698,12.178217,-30.254627
352,3.520000,-0.432363,-6.704562,-0.052902,27.060101,12.183484,-30.250820
353,3.530000,-0.437189,-6.665099,0.025769,27.059311,12.171596,-30.250263
354,3.540000,-0.393241,-6.685906,0.069123,27.062277,12.178787,-30.252562
355,3.550000,-0.422518,-6.634270,-0.105126,27.063963,12.181895,-30.258148
356,3.560000,-0.438560,-6.708856,-0.015606,27.061621,12.178378,-30.256077
357,3.570000,-0.487472,-6.689435,-0.048413,27.059385,12.181244,-30.252542
358,3.580000,-0.448127,-6.693707,-0.039446,27.062565,12.178562,-30.258354
359,3.590000,-0.405836,-6.679982,0.032401,27.062342,12.178849,-30.257372
360,3.600000,-0.430693,-6.678712,0.035362,27.062082,12.178076,-30.256092
361,3.610000,-0.428819,-6.607712,-0.066738,27.063339,12.175975,-30.254227
362,3.620000,-0.386787,-6.717343,-0.016343,27.062548,12.177034,-30.253441
363,3.630000,-0.410537,-6.708301,0.012700,27.063211,12.178543,-30.254835
364,3.640000,-0.432102,-6.672006,0.031059,27.062099,12.177060,-30.257549
365,3.650000,-0.429913,-6.699546,-0.027398,27.064537,12.178722,-30.259296
366,3.660000,-0.418803,-6.687412,0.008031,27.062654,12.177443,-30.256260
367,3.670000,-0.404017,-6.709772,0.020100,27.062508,12.177463,-30.260065
368,3.680000,-0.392662,-6.662492,0.057561,27.063248,12.177639,-30.255249
369,3.690000,-0.394629,-6.649654,-0.045101,27.065586,12.173897,-30.257215
370,3.700000,-0.401190,-6.680614,0.028443,27.061501,12.181447,-30.254892
371,3.710000,-0.442255,-6.703430,0.031085,27.061880,12.176731,-30.252296
372,3.720000,-0.395515,-6.696149,0.029853,27.062576,12.180669,-30.256948
373,3.730000,-0.364533,-6.640260,-0.003999,27.064463,12.176619,-30.259890
374,3.740000,-0.448812,-6.713749,-0.040105,27.054792,12.184293,-30.240709
375,3.750000,-0.197477,-7.358175,-0.175273,27.059740,12.187441,-30.195751
376,3.760000,0.849347,-8.192357,-0.337928,27.056486,12.170165,-30.061647
377,3.770000,2.000066,-9.078685,0.162155,27.024055,12.230368,-29.810928
378,3.780000,3.868689,-9.940208,0.284949,26.985830,12.265323,-29.516497
379,3.790000,5.440171,-10.542793,0.494182,26.964348,12.318798,-29.157045
380,3.800000,7.193178,-11.134807,0.360210,26.924854,12.338873,-28.764824
381,3.810000,8.626147,-11.594114,0.109235,26.889568,12.380346,-28.367800
382,3.820000,9.716901,-12.126386,0.006248,26.827007,12.393224,-27.919897
383,3.830000,11.650713,-12.608142,0.407239,26.754436,12.330770,-27.443493
384,3.840000,13.667599,-12.705963,0.887668,26.693756,12.241155,-26.912514
385,3.850000,15.638647,-12.981554,0.560883,26.653662,12.138328,-26.376919
386,3.860000,17.565609,-13.523048,1.148201,26.596716,12.005596,-25.858450
387,3.870000,19.263933,-14.189336,1.134841,26.514971,11.912422,-25.431410
388,3.880000,20.451658,-14.604830,1.318023,26.453823,11.925638,-25.094378
389,3.890000,21.438395,-14.982006,1.225379,26.400576,11.968298,-24.849615
390,3.900000,22.043209,-15.336984,0.821980,26.366007,12.023009,-24.627838
391,3.910000,22.938490,-15.441280,0.970377,26.334631,12.022058,-24.390371
392,3.920000,23.836058,-16.055708,1.076389,26.283180,12.039470,-24.196697
393,3.930000,24.433548,-16.527599,1.177814,26.251646,12.058632,-24.058975
394,3.940000,24.720196,-16.784960,0.843333,26.231348,12.125071,-23.881193
395,3.950000,25.251810,-16.871302,0.662043,26.187658,12.174985,-23.694160
396,3.960000,25.846380,-17.217764,0.735524,26.144754,12.186495,-23.489130
397,3.970000,26.744295,-17.353865,0.782303,26.078394,12.197595,-23.278395
398,3.980000,26.889444,-17.297323,0.722457,26.041798,12.177642,-23.090351
399,3.990000,27.139345,-17.773874,0.402514,26.005470,12.167738,-22.925489
400,4.000000,27.778700,-17.967819,0.496539,25.948984,12.168921,-22.762867
401,4.010000,28.058199,-17.987370,0.539542,25.880999,12.179957,-22.658146
402,4.020000,28.311089,-17.894411,0.698007,25.797838,12.212541,-22.539816
403,4.030000,28.234577,-17.988287,0.341966,25.760845,12.229108,-22.439871
404,4.040000,28.644814,-18.182821,0.117576,25.719128,12.203204,-22.343792
405,4.050000,28.812763,-17.899151,0.029832,25.636499,12.244123,-22.251753
406,4.060000,29.120047,-18.093294,0.408947,25.603634,12.236188,-22.197515
407,4.070000,29.484352,-17.895260,0.437141,25.558489,12.239733,-22.145393
408,4.080000,29.551760,-17.939449,0.676000,25.541677,12.238151,-22.109810
409,4.090000,29.659601,-17.935837,0.543613,25.515997,12.218664,-22.063530
410,4.100000,29.641880,-17.804804,0.342961,25.493639,12.223259,-22.035477
411,4.110000,29.459454,-17.722891,0.356313,25.486172,12.236082,-22.010365
412,4.120000,29.747145,-17.720760,0.308869,25.476521,12.219426,-21.983795
413,4.130000,29.441168,-17.874401,-0.110015,25.442072,12.258453,-21.967676
414,4.140000,29.463818,-17.853758,-0.222976,25.446781,12.257268,-21.963818
415,4.150000,29.465666,-17.797512,-0.329003,25.446060,12.257913,-21.954926
416,4.160000,29.456758,-17.817247,-0.363116,25.453106,12.254536,-21.954508
417,4.170000,29.362236,-17.779507,-0.390291,25.446215,12.253291,-21.953518
418,4.180000,29.348486,-17.837873,-0.184724,25.438564,12.264978,-21.962540
419,4.190000,29.554935,-17.811880,-0.122088,25.456493,12.241289,-21.965672
420,4.200000,29.417089,-17.802385,-0.402975,25.453243,12.248179,-21.954107
421,4.210000,29.303425,-17.822403,-0.295204,25.439617,12.264134,-21.953245
422,4.220000,29.608969,-17.748068,0.045946,25.458061,12.234547,-21.964434
423,4.230000,29.396927,-17.798702,-0.332265,25.448868,12.252527,-21.957436
424,4.240000,29.640669,-17.733376,0.051058,25.462076,12.230148,-21.962341
425,4.250000,29.620590,-17.763151,0.029893,25.462488,12.233409,-21.963764
426,4.260000,29.517094,-17.704659,0.211793,25.452454,12.244060,-21.967524
427,4.270000,29.408094,-17.664009,-0.236220,25.459007,12.244052,-21.963676
428,4.280000,29.358114,-17.613306,-0.043923,25.456841,12.258256,-21.968666
429,4.290000,29.484821,-17.467413,0.209921,25.475809,12.245056,-21.972689
430,4.300000,29.491817,-17.354561,0.180985,25.484774,12.245047,-21.962608
431,4.310000,29.393244,-17.343512,0.231163,25.496769,12.259715,-21.970446
432,4.320000,29.034428,-17.248491,-0.769598,25.521776,12.297500,-21.963438
433,4.330000,28.889078,-17.146458,-0.387245,25.533873,12.312500,-21.985464
434,4.340000,28.452335,-16.815231,-0.765216,25.576588,12.399721,-21.999996
435,4.350000,28.456888,-16.674000,-0.579023,25.634687,12.447752,-22.034132
436,4.360000,28.075903,-16.514830,-0.861853,25.678944,12.536838,-22.079346
437,4.370000,27.715858,-16.159742,-0.618917,25.722721,12.650236,-22.146500
438,4.380000,27.322065,-15.949948,-0.761210,25.791115,12.760364,-22.237589
439,4.390000,26.842875,-15.666999,-0.999637,25.863922,12.884946,-22.326771
440,4.400000,26.308863,-15.561736,-1.340164,25.939766,13.069971,-22.431314
441,4.410000,25.888617,-15.235799,-1.232440,26.031763,13.193422,-22.505657
442,4.420000,25.223154,-15.095169,-1.346375,26.149082,13.392194,-22.609432
443,4.430000,24.587690,-15.035740,-1.635906,26.272879,13.550599,-22.704397
444,4.440000,23.579029,-14.918890,-1.807211,26.379732,13.760066,-22.799603
445,4.450000,23.109913,-14.390202,-2.140730,26.500841,13.963829,-22.879591
446,4.460000,22.132843,-14.319741,-2.383917,26.633163,14.165089,-22.997511
447,4.470000,21.196297,-13.903318,-2.259689,26.765751,14.341840,-23.087286
448,4.480000,20.534761,-13.495175,-2.151340,26.900091,14.498631,-23.161654
449,4.490000,19.074450,-13.230383,-2.181852,27.044006,14.658483,-23.246943
450,4.500000,18.058374,-12.894297,-2.466169,27.191601,14.803915,-23.294029
451,4.510000,17.068769,-12.630115,-2.375330,27.384064,15.017939,-23.372099
452,4.520000,15.830847,-12.753629,-2.251420,27.549896,15.111486,-23.406700
453,4.530000,14.755316,-12.661936,-1.894247,27.737867,15.229599,-23.390261
454,4.540000,13.247753,-12.549630,-1.978112,27.942413,15.344876,-23.348770
455,4.550000,11.577107,-13.065589,-2.138338,28.199846,15.453051,-23.345207
456,4.560000,8.980148,-13.516536,-2.226783,28.466082,15.571269,-23.330744
457,4.570000,6.918578,-13.970645,-2.860572,28.734089,15.549174,-23.314999
458,4.580000,5.030802,-14.460807,-3.101672,29.054504,15.524274,-23.262211
459,4.590000,2.583427,-14.843432,-3.746019,29.412455,15.489021,-23.232790
460,4.600000,-0.647993,-15.491107,-4.263465,29.758310,15.387928,-23.246277
461,4.610000,-4.071167,-15.633714,-5.533252,30.171024,15.205824,-23.231987
462,4.620000,-7.403494,-16.027044,-6.615011,30.573822,14.959603,-23.253950
463,4.630000,-11.050031,-15.918656,-8.295147,31.025297,14.575131,-23.314323
464,4.640000,-14.793725,-15.466184,-10.133898,31.465754,14.093792,-23.362494
465,4.650000,-18.281670,-15.153572,-11.915439,31.849792,13.566904,-23.374983
466,4.660000,-21.522030,-14.592559,-13.468886,32.172321,12.969635,-23.398872
467,4.670000,-23.907442,-13.471192,-14.346961,32.386608,12.489171,-23.417204
468,4.680000,-22.230627,-12.338921,-13.414359,32.272633,12.761283,-23.188643
469,4.690000,-23.804146,-12.076928,-13.213739,32.131393,12.873724,-23.472187
470,4.700000,-25.868788,-10.932211,-12.974817,31.952789,12.891932,-23.756498
471,4.710000,-25.827446,-10.743441,-12.560464,31.824112,12.975521,-23.761217
472,4.720000,-25.337685,-10.327467,-12.394749,31.724474,13.035035,-23.725471
473,4.730000,-24.828323,-9.858778,-12.109116,31.598503,13.001092,-23.722250
474,4.740000,-24.467682,-9.727608,-11.708706,31.463861,12.923382,-23.688787
475,4.750000,-24.051283,-9.838773,-11.362946,31.339636,12.830864,-23.570024
476,4.760000,-23.339100,-9.504557,-11.389927,31.237391,12.820439,-23.444809
477,4.770000,-23.242046,-9.513464,-11.640493,31.100555,12.825315,-23.370665
478,4.780000,-22.966118,-9.599620,-11.890160,30.980604,12.846680,-23.330711
479,4.790000,-22.801538,-9.945266,-12.637211,30.879349,12.847198,-23.310194
480,4.800000,-22.474524,-10.601659,-13.148993,30.775801,12.856880,-23.281467
481,4.810000,-22.071131,-11.190809,-13.945715,30.693516,12.798648,-23.206297
482,4.820000,-21.412821,-11.729202,-13.852793,30.556065,12.747047,-23.179754
483,4.830000,-21.010279,-12.503057,-12.771330,30.293243,12.768019,-23.163786
484,4.840000,-20.314810,-13.581122,-11.484426,30.005369,12.763321,-23.108767
485,4.850000,-19.509474,-14.595068,-10.026908,29.660379,12.734239,-23.032307
486,4.860000,-18.818110,-15.691071,-8.085675,29.230892,12.721114,-22.959866
487,4.870000,-17.614485,-16.566439,-6.350356,28.807999,12.678617,-22.848568
488,4.880000,-16.490889,-17.746891,-4.649284,28.376289,12.658598,-22.680363
489,4.890000,-14.953267,-18.656643,-2.843519,27.942579,12.643227,-22.471710
490,4.900000,-13.049650,-19.391504,-0.943838,27.502001,12.629059,-22.214674
491,4.910000,-11.310229,-20.566492,0.747422,27.031094,12.635049,-21.926346
492,4.920000,-9.236747,-21.541025,3.070307,26.567087,12.597363,-21.603403
493,4.930000,-6.464337,-22.446138,5.514855,26.041895,12.506786,-21.266487
494,4.940000,-4.575693,-23.345026,5.917945,25.753801,12.495884,-20.874491
495,4.950000,-3.874767,-23.752121,5.059686,25.763067,12.533648,-20.616249
496,4.960000,-3.797453,-23.857910,4.430520,25.868965,12.688721,-20.397034
497,4.970000,-3.527286,-24.179247,5.085209,25.818506,12.850374,-20.145870
498,4.980000,-3.553003,-24.352076,5.396538,25.795561,12.974533,-19.941774
499,4.990000,-5.160456,-24.280216,4.283806,25.976164,13.119791,-19.854832
500,5.000000,-6.350330,-23.936378,2.853215,26.182583,13.254378,-19.730495
501,5.010000,-4.423141,-24.375233,3.408103,26.157606,13.385777,-19.250471
502,5.020000,-1.481681,-24.463821,4.517275,26.092737,13.517144,-18.713688
503,5.030000,-0.265915,-24.530333,4.539001,26.097647,13.659885,-18.354031
504,5.040000,0.293681,-24.518141,4.071088,26.153410,13.826082,-18.042934
505,5.050000,1.662083,-24.540550,3.891273,26.138269,13.882941,-17.583033
506,5.060000,3.694333,-24.724237,4.251074,26.019529,13.907380,-17.013594
507,5.070000,5.533614,-24.341393,4.319969,25.948269,13.926323,-16.501301
508,5.080000,6.815609,-23.840672,4.228085,25.926950,13.928869,-15.973910
509,5.090000,8.202291,-23.298227,4.377874,25.909775,13.932109,-15.445751
510,5.100000,9.859981,-22.740265,4.151966,25.864973,13.934408,-14.839318
511,5.110000,11.958066,-22.316092,4.356711,25.777117,13.851622,-14.217808
512,5.120000,14.044984,-21.734995,4.604355,25.753843,13.733655,-13.563198
513,5.130000,15.265984,-21.381245,4.502923,25.700144,13.616185,-12.912026
514,5.140000,17.053160,-20.654688,4.046776,25.655565,13.474038,-12.198067
515,5.150000,19.286963,-19.787922,4.592503,25.598839,13.248843,-11.482355
516,5.160000,21.307045,-19.068367,4.547410,25.511667,13.048631,-10.720958
517,5.170000,23.078943,-18.209621,4.342550,25.456852,12.761026,-9.931376
518,5.180000,25.800381,-17.311043,4.625669,25.370058,12.413074,-9.077653
519,5.190000,25.410681,-16.598063,4.222899,25.366253,12.368276,-8.671973
520,5.200000,23.804169,-16.491119,3.566156,25.369749,12.513849,-8.514515
521,5.210000,23.399746,-15.714667,3.110100,25.359921,12.733570,-8.453444
522,5.220000,23.869101,-15.387721,3.693744,25.374075,12.992920,-8.471633
523,5.230000,23.215101,-14.836557,2.955209,25.434935,13.302287,-8.653718
524,5.240000,21.581148,-14.533683,2.566043,25.530874,13.636316,-8.909660
525,5.250000,20.397682,-14.305117,2.735921,25.552034,13.955146,-9.064649
526,5.260000,20.456306,-14.163430,2.179556,25.632229,14.121589,-9.233668
527,5.270000,19.996429,-14.306996,1.933244,25.700020,14.316717,-9.388466
528,5.280000,18.828886,-14.273726,1.475368,25.858063,14.538770,-9.507697
529,5.290000,17.743504,-14.379147,1.368707,25.923252,14.800708,-9.625686
530,5.300000,17.316069,-14.213219,0.744783,26.047602,15.049463,-9.683714
531,5.310000,16.387197,-14.180291,0.674684,26.151356,15.271897,-9.726945
532,5.320000,15.426605,-13.949531,0.300355,26.295746,15.498569,-9.808906
533,5.330000,14.492699,-14.104325,-0.309388,26.449558,15.704231,-9.913707
534,5.340000,13.688241,-13.853846,-0.632706,26.588917,15.841733,-9.957424
535,5.350000,12.427536,-13.971598,-0.634601,26.689386,15.976103,-10.016376
536,5.360000,11.444753,-13.902902,-0.926113,26.810995,16.044092,-10.084764
537,5.370000,10.415874,-14.141115,-1.233440,26.936266,16.172468,-10.171003
538,5.380000,8.642918,-14.742869,-1.873379,27.074429,16.266508,-10.234434
539,5.390000,7.112249,-15.217370,-2.421283,27.204960,16.296705,-10.284037
540,5.400000,5.536580,-15.641207,-2.889342,27.342207,16.319603,-10.339005
541,5.410000,3.979500,-15.829266,-3.026237,27.471411,16.320450,-10.392624
542,5.420000,1.681170,-15.987912,-3.355488,27.625259,16.215029,-10.450789
543,5.430000,-0.975401,-16.360403,-4.271983,27.792263,16.087627,-10.549802
544,5.440000,-4.069344,-16.685719,-5.636633,27.961445,15.882501,-10.619468
545,5.450000,-6.505296,-16.832275,-6.874726,28.153860,15.622873,-10.651857
546,5.460000,-9.366838,-16.504805,-8.160743,28.336391,15.306403,-10.674901
547,5.470000,-12.037840,-16.059702,-9.520090,28.483559,14.981416,-10.716618
548,5.480000,-15.273374,-15.178680,-10.757527,28.596762,14.626166,-10.801212
549,5.490000,-18.052197,-14.156485,-12.102001,28.665791,14.178793,-10.879055
550,5.500000,-20.650007,-12.924004,-13.458979,28.731930,13.725188,-10.917311
551,5.510000,-22.823750,-11.599606,-13.991677,28.702011,13.262239,-10.995512
552,5.520000,-25.165024,-10.146436,-15.166435,28.617174,12.798889,-11.118063
553,5.530000,-23.969036,-9.080010,-14.662472,28.470882,12.716721,-10.968714
554,5.540000,-24.411690,-9.414753,-14.014291,28.290758,12.891467,-10.957417
555,5.550000,-25.630547,-8.550136,-13.957442,28.184521,12.979185,-11.136758
556,5.560000,-25.074896,-9.059285,-13.534440,27.979643,13.131903,-11.036129
557,5.570000,-25.026978,-9.154489,-13.109791,27.821001,13.233593,-11.025764
558,5.580000,-24.852779,-8.591558,-13.567975,27.738443,13.226184,-11.005809
559,5.590000,-24.978832,-8.812175,-13.903027,27.738285,13.163177,-11.008639
560,5.600000,-24.714844,-9.260054,-13.890442,27.680901,13.106140,-10.960651
561,5.610000,-24.319918,-9.053200,-13.788040,27.561102,13.051981,-10.947815
562,5.620000,-24.536934,-9.214190,-14.128069,27.485249,13.034445,-10.996682
563,5.630000,-24.512318,-9.828760,-14.771934,27.445871,13.064230,-11.016466
564,5.640000,-24.249748,-10.211042,-15.207251,27.388514,13.080443,-11.029290
565,5.650000,-24.196539,-10.774702,-15.573330,27.340332,13.042688,-11.017927
566,5.660000,-23.659828,-11.609940,-16.159882,27.306534,12.972811,-10.945687
567,5.670000,-22.802822,-12.677939,-16.350582,27.232105,12.862258,-10.857068
568,5.680000,-22.152842,-14.022331,-15.716484,27.032492,12.839053,-10.703702
569,5.690000,-21.324728,-15.467860,-15.460089,26.817640,12.785583,-10.599870
570,5.700000,-20.369001,-17.266752,-14.149336,26.489044,12.798273,-10.450048
571,5.710000,-19.187956,-18.774162,-12.759727,26.102236,12.767718,-10.304114
572,5.720000,-17.895071,-20.445272,-11.236207,25.677357,12.774409,-10.127048
573,5.730000,-16.108500,-22.091255,-9.662765,25.248272,12.708373,-9.918338
574,5.740000,-14.417089,-23.586273,-7.539852,24.767859,12.679212,-9.689315
575,5.750000,-12.042868,-25.047110,-5.219283,24.222664,12.622940,-9.431373
576,5.760000,-9.814897,-26.209742,-2.549332,23.644257,12.568596,-9.137647
577,5.770000,-6.595601,-27.131363,0.329269,23.044783,12.526989,-8.825477
578,5.780000,-3.981723,-27.896109,3.326385,22.422277,12.400998,-8.469987
579,5.790000,-0.795534,-28.844395,5.139847,21.939304,12.322831,-8.058384
580,5.800000,1.381365,-28.386705,4.826280,21.888561,12.378376,-7.583107
581,5.810000,2.621142,-28.142269,3.883785,21.922728,12.448633,-7.057711
582,5.820000,4.877297,-28.033581,4.133064,21.804853,12.531405,-6.553002
583,5.830000,7.044911,-27.452358,5.632747,21.622171,12.588410,-6.007515
584,5.840000,8.101185,-26.815466,5.521132,21.602573,12.654977,-5.462123
585,5.850000,9.100992,-26.147207,4.692091,21.691631,12.634650,-4.846982
586,5.860000,10.199363,-25.433163,4.134168,21.710413,12.623683,-4.301664
587,5.870000,11.558433,-24.705603,4.650702,21.652361,12.557234,-3.724565
588,5.880000,12.917155,-23.933083,4.739738,21.571949,12.382106,-3.179497
589,5.890000,14.479034,-23.059193,4.351769,21.541279,12.193225,-2.556182
590,5.900000,17.576311,-22.428782,3.661477,21.500538,11.974432,-1.793990
591,5.910000,20.293320,-21.647375,4.551977,21.372826,11.960774,-1.173594
592,5.920000,22.268496,-20.710287,4.468451,21.290024,12.042156,-0.636940
593,5.930000,23.696877,-19.588903,3.726322,21.296049,12.143971,-0.115049
594,5.940000,25.275652,-18.538900,3.204576,21.301012,12.160217,0.343372
595,5.950000,26.250851,-17.703278,3.028818,21.250998,12.169025,0.723625
596,5.960000,26.623962,-17.035719,3.084916,21.198004,12.243982,1.038164
597,5.970000,26.946913,-16.059229,2.572273,21.196899,12.326627,1.286491
598,5.980000,26.383774,-15.532226,1.537073,21.180014,12.459478,1.458135
599,5.990000,26.964718,-15.331435,1.698298,21.144518,12.590943,1.582082
600,6.000000,27.160490,-14.733095,1.561825,21.111856,12.793175,1.632101
601,6.010000,27.127974,-13.884812,2.051135,21.018482,13.059434,1.613608
602,6.020000,26.271055,-13.422704,2.070175,21.006525,13.310682,1.532488
603,6.030000,26.047136,-13.120679,1.375211,20.969603,13.533097,1.475029
604,6.040000,26.195435,-12.729684,1.493133,20.951509,13.712886,1.435379
605,6.050000,26.030390,-12.534214,2.059209,20.878910,13.870872,1.370714
606,6.060000,24.898315,-12.733708,2.025331,20.775141,14.061453,1.261974
607,6.070000,24.498587,-12.408978,2.195091,20.738148,14.223009,1.168632
608,6.080000,24.301487,-12.096143,2.206995,20.739273,14.410048,1.113568
609,6.090000,23.440029,-12.320325,2.480596,20.675680,14.629102,1.078768
610,6.100000,23.133722,-12.349506,2.568514,20.627001,14.843527,1.001381
611,6.110000,22.856548,-12.454715,2.944422,20.576092,15.087358,0.949698
612,6.120000,22.194870,-12.739965,2.385595,20.598251,15.217604,0.853568
613,6.130000,21.489719,-13.008793,2.150256,20.556501,15.342066,0.761353
614,6.140000,20.758493,-13.230299,2.415852,20.526299,15.471784,0.634158
615,6.150000,20.001694,-13.849500,2.083566,20.485249,15.586684,0.500774
616,6.160000,18.951977,-14.091437,1.764555,20.491302,15.636413,0.295322
617,6.170000,17.563696,-14.445193,1.138902,20.481918,15.707180,0.097380
618,6.180000,16.459173,-15.317113,0.999353,20.459494,15.767184,-0.132460
619,6.190000,15.101559,-16.179203,0.532966,20.435823,15.868880,-0.357079
620,6.200000,14.721443,-16.546158,0.294320,20.517735,15.829899,-0.627115
621,6.210000,13.137872,-17.453779,-0.110035,20.586039,15.866319,-0.923398
622,6.220000,11.681369,-17.907181,-0.242258,20.625364,15.852695,-1.287287
623,6.230000,9.043291,-18.444801,-0.941122,20.717196,15.823481,-1.749559
624,6.240000,6.493690,-19.147926,-1.857754,20.788271,15.733944,-2.241062
625,6.250000,4.383850,-19.010115,-1.929279,20.875124,15.534931,-2.719181
626,6.260000,1.527988,-19.656420,-2.354342,20.941648,15.247957,-3.269338
627,6.270000,-1.960371,-20.031204,-2.957693,21.037930,14.916173,-3.900733
628,6.280000,-4.775101,-19.246502,-3.433976,21.068823,14.516131,-4.293663
629,6.290000,-7.087239,-19.525370,-3.842815,21.046650,14.163874,-4.580442
630,6.300000,-10.044241,-18.799639,-4.251018,21.007639,13.738282,-4.808701
631,6.310000,-13.212461,-18.276892,-4.901980,20.982765,13.327159,-5.017446
632,6.320000,-15.822226,-17.575907,-5.356189,20.883509,12.876434,-5.214835
633,6.330000,-17.601290,-16.827383,-5.564553,20.730572,12.585508,-5.359603
634,6.340000,-17.252195,-17.404301,-4.389820,20.559130,12.814938,-5.332726
635,6.350000,-19.269070,-16.992577,-4.121334,20.510992,12.859932,-5.657949
636,6.360000,-20.596598,-16.716856,-3.703868,20.366192,12.830089,-5.931882
637,6.370000,-20.707373,-17.369259,-2.648802,20.184633,12.865395,-6.008331
638,6.380000,-21.051853,-17.245255,-2.081285,20.079245,12.885447,-6.135568
639,6.390000,-21.683908,-17.012310,-1.871880,20.050440,12.817231,-6.276710
640,6.400000,-21.845175,-16.821074,-1.695106,19.963379,12.807995,-6.369975
641,6.410000,-21.609678,-16.938887,-1.405340,19.875284,12.834135,-6.354807
642,6.420000,-21.417923,-17.121052,-1.690121,19.884401,12.827613,-6.318072
